Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
15/03/2023	04:15:00	19.39	19.4	19.39	19.4	83068		
15/03/2023	04:20:00	19.39	19.4	19.36	19.37	113165		
15/03/2023	04:25:00	19.37	19.37	19.36	19.36	149432		
15/03/2023	04:30:00	19.37	19.39	19.36	19.39	255092		
15/03/2023	04:35:00	19.39	19.39	19.37	19.38	76654		
15/03/2023	04:40:00	19.38	19.39	19.37	19.38	74193		
15/03/2023	04:45:00	19.38	19.39	19.37	19.37	95947		
15/03/2023	04:50:00	19.37	19.38	19.37	19.38	122722		
15/03/2023	04:55:00	19.37	19.38	19.37	19.38	70499		
15/03/2023	05:00:00	19.37	19.38	19.37	19.37	91658		
15/03/2023	05:05:00	19.37	19.37	19.36	19.37	92439		
15/03/2023	05:10:00	19.37	19.37	19.36	19.37	131370		
15/03/2023	05:15:00	19.36	19.37	19.36	19.36	184764		
15/03/2023	05:20:00	19.36	19.38	19.36	19.38	394177		
15/03/2023	05:25:00	19.38	19.38	19.37	19.38	117966		
15/03/2023	05:30:00	19.38	19.38	19.37	19.37	159532		
15/03/2023	05:35:00	19.37	19.38	19.37	19.37	169373		
15/03/2023	05:40:00	19.37	19.38	19.37	19.37	261012		
15/03/2023	05:45:00	19.38	19.39	19.37	19.39	396464		
15/03/2023	05:50:00	19.39	19.39	19.38	19.38	200990		
15/03/2023	05:55:00	19.39	19.39	19.38	19.38	125076		
15/03/2023	06:00:00	19.39	19.39	19.38	19.39	186869		
15/03/2023	06:05:00	19.39	19.4	19.38	19.4	588987		
15/03/2023	06:10:00	19.4	19.4	19.39	19.4	178415		
15/03/2023	06:15:00	19.4	19.4	19.38	19.39	614611		
15/03/2023	06:20:00	19.39	19.39	19.38	19.38	343063		
15/03/2023	06:25:00	19.38	19.39	19.38	19.39	218439		
15/03/2023	06:30:00	19.38	19.39	19.37	19.38	453878		
15/03/2023	06:35:00	19.38	19.4	19.38	19.4	447321		
15/03/2023	06:40:00	19.4	19.4	19.39	19.4	351492		
15/03/2023	06:45:00	19.4	19.4	19.39	19.39	510443		
15/03/2023	06:50:00	19.39	19.4	19.39	19.4	280652		
15/03/2023	06:55:00	19.39	19.4	19.39	19.4	404181		
15/03/2023	07:00:00	19.4	19.4	19.39	19.4	216995		
15/03/2023	07:05:00	19.4	19.4	19.39	19.4	247838		
15/03/2023	07:10:00	19.4	19.41	19.39	19.41	632266		
15/03/2023	07:15:00	19.4	19.41	19.4	19.41	409394		
15/03/2023	07:20:00	19.41	19.41	19.4	19.4	470356		
15/03/2023	07:25:00	19.4	19.41	19.4	19.41	372387		
15/03/2023	07:30:00	19.4	19.41	19.39	19.39	779191		
15/03/2023	07:35:00	19.39	19.4	19.38	19.38	750405		
15/03/2023	07:40:00	19.39	19.39	19.38	19.39	200937		
15/03/2023	07:45:00	19.38	19.39	19.38	19.39	356826		
15/03/2023	07:50:00	19.38	19.39	19.38	19.39	236768		
15/03/2023	07:55:00	19.39	19.39	19.38	19.38	836647		
15/03/2023	08:00:00	19.38	19.39	19.35	19.36	693631		
15/03/2023	08:05:00	19.36	19.37	19.36	19.36	358871		
15/03/2023	08:10:00	19.36	19.37	19.36	19.36	300245		
15/03/2023	08:15:00	19.37	19.37	19.36	19.37	973148		
15/03/2023	08:20:00	19.36	19.37	19.36	19.37	181804		
15/03/2023	08:25:00	19.37	19.37	19.35	19.37	998968		
15/03/2023	08:30:00	19.37	19.37	19.36	19.37	422637		
15/03/2023	08:35:00	19.37	19.37	19.36	19.37	453528		
15/03/2023	08:40:00	19.37	19.37	19.36	19.37	652898		
15/03/2023	08:45:00	19.36	19.37	19.36	19.37	917853		
15/03/2023	08:50:00	19.36	19.37	19.33	19.36	1320050		
15/03/2023	08:55:00	19.36	19.36	19.35	19.36	325264		
15/03/2023	09:00:00	19.36	19.36	19.35	19.36	291978		
15/03/2023	09:05:00	19.35	19.36	19.35	19.35	598653		
15/03/2023	09:10:00	19.36	19.36	19.35	19.35	242766		
15/03/2023	09:15:00	19.36	19.36	19.35	19.36	367794		
15/03/2023	09:20:00	19.36	19.36	19.35	19.36	264982		
15/03/2023	09:25:00	19.36	19.36	19.35	19.35	330005		
15/03/2023	09:30:00	19.36	19.37	19.35	19.37	629330		
15/03/2023	09:35:00	19.37	19.38	19.36	19.37	545351		
15/03/2023	09:40:00	19.37	19.38	19.37	19.38	276487		
15/03/2023	09:45:00	19.38	19.38	19.37	19.37	360544		
