Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
15/03/2023	02:10:00	15381	15386	15368	15371	79552.8		
15/03/2023	02:15:00	15373	15373	15367	15367	3266.3		
15/03/2023	02:20:00	15371	15372	15362	15369	4789.5		
15/03/2023	02:25:00	15369	15372	15361	15363	8850.6		
15/03/2023	02:30:00	15362	15370	15361	15367	8421.6		
15/03/2023	02:35:00	15367	15377	15365	15373	25471.4		
15/03/2023	02:40:00	15373	15374	15365	15366	18137.5		
15/03/2023	02:45:00	15371	15372	15365	15370	10442.6		
15/03/2023	02:50:00	15370	15370	15361	15361	18349.1		
15/03/2023	02:55:00	15361	15369	15361	15366	4680.5		
15/03/2023	03:00:00	15362	15363	15361	15363	17513.1		
15/03/2023	03:05:00	15363	15370	15363	15370	8508.2		
15/03/2023	03:10:00	15373	15373	15363	15364	3732.2		
15/03/2023	03:15:00	15364	15368	15362	15366	2831.8		
15/03/2023	03:20:00	15366	15366	15362	15364	6810.4		
15/03/2023	03:25:00	15364	15365	15362	15365	3403.0		
15/03/2023	03:30:00	15363	15365	15362	15365	14613.5		
15/03/2023	03:35:00	15363	15364	15361	15361	6048.9		
15/03/2023	03:40:00	15361	15368	15361	15366	49570.0		
15/03/2023	03:45:00	15367	15369	15362	15367	42316.9		
15/03/2023	03:50:00	15366	15369	15361	15366	45414.2		
15/03/2023	03:55:00	15367	15369	15366	15366	3284.6		
15/03/2023	04:00:00	15366	15368	15366	15367	20635.7		
15/03/2023	04:05:00	15366	15367	15364	15365	11682.4		
15/03/2023	04:10:00	15366	15367	15365	15366	6030.1		
15/03/2023	04:15:00	15366	15366	15361	15365	11142.9		
15/03/2023	04:20:00	15365	15367	15365	15366	36524.0		
15/03/2023	04:25:00	15365	15367	15362	15365	26998.2		
15/03/2023	04:30:00	15365	15368	15362	15362	33407.6		
15/03/2023	04:35:00	15362	15368	15362	15367	9431.9		
15/03/2023	04:40:00	15367	15368	15361	15367	150128.3		
15/03/2023	04:45:00	15367	15367	15366	15367	10338.4		
15/03/2023	04:50:00	15367	15367	15366	15366	7606.1		
15/03/2023	04:55:00	15366	15367	15365	15365	3667.5		
15/03/2023	05:00:00	15366	15370	15365	15370	191332.3		
15/03/2023	05:05:00	15374	15379	15374	15377	116293.9		
