Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
23/07/2023	01:15:00	0.619	0.622	0.619	0.622	82894.8		
23/07/2023	01:20:00	0.622	0.622	0.621	0.621	204.3		
23/07/2023	01:25:00	0.621	0.621	0.621	0.621	0.0		
23/07/2023	01:30:00	0.622	0.623	0.622	0.623	1207.0		
23/07/2023	01:35:00	0.623	0.623	0.621	0.621	2660.5		
23/07/2023	01:40:00	0.621	0.621	0.621	0.621	0.0		
23/07/2023	01:45:00	0.622	0.622	0.622	0.622	279.5		
23/07/2023	01:50:00	0.622	0.623	0.621	0.622	8722.2		
23/07/2023	01:55:00	0.622	0.622	0.622	0.622	278.2		
23/07/2023	02:00:00	0.621	0.621	0.621	0.621	47.7		
23/07/2023	02:05:00	0.621	0.621	0.621	0.621	1456.5		
23/07/2023	02:10:00	0.621	0.621	0.621	0.621	1362.7		
23/07/2023	02:15:00	0.622	0.622	0.622	0.622	1748.1		
23/07/2023	02:20:00	0.622	0.623	0.622	0.622	1924.8		
23/07/2023	02:25:00	0.622	0.623	0.622	0.623	4568.1		
23/07/2023	02:30:00	0.623	0.623	0.622	0.622	932.2		
23/07/2023	02:35:00	0.622	0.622	0.622	0.622	0.0		
23/07/2023	02:40:00	0.622	0.622	0.622	0.622	1186.8		
23/07/2023	02:45:00	0.621	0.622	0.621	0.622	3825.0		
23/07/2023	02:50:00	0.622	0.622	0.622	0.622	0.0		
23/07/2023	02:55:00	0.622	0.622	0.622	0.622	4139.0		
23/07/2023	03:00:00	0.622	0.623	0.622	0.622	542.5		
23/07/2023	03:05:00	0.622	0.622	0.622	0.622	9683.7		
23/07/2023	03:10:00	0.622	0.622	0.622	0.622	3508.6		
23/07/2023	03:15:00	0.622	0.622	0.622	0.622	2014.6		
23/07/2023	03:20:00	0.622	0.623	0.622	0.622	2009.8		
23/07/2023	03:25:00	0.622	0.622	0.622	0.622	494.3		
23/07/2023	03:30:00	0.622	0.623	0.622	0.622	5140.2		
23/07/2023	03:35:00	0.622	0.622	0.622	0.622	0.0		
23/07/2023	03:40:00	0.622	0.623	0.622	0.623	4974.2		
23/07/2023	03:45:00	0.623	0.623	0.623	0.623	400.9		
23/07/2023	03:50:00	0.622	0.622	0.621	0.621	10322.3		
